20210608T1400_CBASS_US_MoteIn_Past_8_39_420_RNASeq_R2_val_2	0.0022284818019069987	0.0002613042820820153	0.032441173133955864	0.007479218790913533	0.0	0.0018587115914135807	0.0010649382062210436	0.0008578668883447296	4.930269473245572e-05	9.860538946491144e-07	1.577686231438583e-05	0.0017238606245272882	2.4818500814433996e-05	2.984302301307913e-06	0.0	0.0	0.00018705717013366022	0.0	2.9854096759774657e-06	0.0	0.0	0.0	2.986710839190779e-06	1.6927516543436173e-05	0.0	2.5903882865511037e-05	0.0	1.5957228404556712e-05	2.994295716944435e-06	1.4987671441225875e-05	1.800959515210514e-05	4.410134047026663e-05	6.028165578879164e-06	8.061652210831028e-05	0.00013659093609866236	2.5427478892624346e-05	8.125944284853478e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_8_39_750_RNASeq_R1_val_1	9.558766844518677e-06	0.011298462410221075	0.005811730241467355	0.00015771965293455816	0.0020025616539266627	9.080828502292742e-05	0.0002915423887578196	0.0	0.0010514643528970542	0.006120478410545308	0.0013152863178057697	0.0	9.561262994270326e-07	0.000335673872806896	7.651365895538101e-06	0.0006102355458513438	9.565466584185562e-07	0.0019323617520482937	0.01989333845147839	9.567661213249669e-07	0.0	0.00014450091112609264	9.570953488439313e-06	0.00028143730568082256	0.0	0.0	0.0062361210254011255	1.5341132272786156e-05	0.002194631936042111	0.00033046119644897926	0.0007551778093088296	0.0	7.825657944123914e-05	0.015345313209589288	0.0	0.0	2.0445935671034383e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_8_39_750_RNASeq_R2_val_2	0.0023705741774406315	0.00016727841977907682	0.03344134580554859	0.007842968195927573	0.0	0.0016010934464568782	0.0009845529849854236	0.0009415385341850895	2.8676300533556027e-05	3.82350673780747e-06	1.9117533689037353e-05	0.001806673231486288	1.6254016080537923e-05	5.737912525427918e-06	1.91278340791228e-06	0.0	0.0001951263016681893	0.0	1.913303621003635e-06	0.0	0.0	0.0	5.742879236533977e-06	1.6274673134438767e-05	0.0	2.682166138447573e-05	0.0	1.342692359430228e-05	1.919989542968953e-06	1.0572878544230734e-05	2.0216874499506e-05	4.2447489031327656e-05	5.804158240197795e-06	6.796104364240747e-05	0.0001229463219578355	1.1795268115880488e-05	7.318172580980115e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_8_T0_0_RNASeq_R1_val_1	0.0	0.051953103352873606	0.0012135411610245163	0.001119791200087	0.0	0.0	0.0	0.0001510416037326651	0.0	0.0014062494140627442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_8_T0_0_RNASeq_R2_val_2	0.0	0.01990624170573262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007068774546235058	0.0033099981959460152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1687609596906616e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_8_only_seq_RNASeq_R1_val_1	0.0	0.050854930716969914	0.0012094721707720721	0.0011938995677149209	0.0	0.0	0.0	0.00019725297205724777	0.0	0.0013714272425664439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_8_only_seq_RNASeq_R2_val_2	0.0	0.020047131002239236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006806740468316672	0.0032789990847474255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0436856983936612e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_30_1140_RNASeq_R1_val_1	1.1278525788405608e-05	0.012116896205343758	0.0055189586191264775	0.0001315828008647321	0.001969982504374846	9.022820630724487e-05	0.0002669251103255994	0.0	0.0010489028983217215	0.006279131257265015	0.0013271065344357266	0.0	0.0	0.0003534251628158288	8.271972468228595e-06	0.0005971066946940829	1.5040985557570464e-06	0.00186514555422928	0.019735903957198788	1.504264424173445e-06	0.0	0.00012937913780057634	7.522504795502775e-06	0.00029565660807527567	0.0	0.0	0.006201568217047182	3.086467314051429e-05	0.002139399683846277	0.0002794934397616227	0.0007115694851446529	0.0	8.079670992776736e-05	0.01513678264418619	0.0	0.0	7.828256200350752e-07	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_30_1140_RNASeq_R2_val_2	0.0022632241748733917	0.0002857226533062754	0.03232425490957047	0.007706992622077166	0.0	0.0017895260917603563	0.0011804856991864537	0.0009925102693796935	7.519017192270405e-05	4.511410315362244e-06	1.654183782299489e-05	0.0017692482916659572	1.3535012539625161e-05	6.0158198314899684e-06	7.520087677003029e-07	0.0	0.00022486755714520122	0.0	3.7606456450937457e-06	0.0	0.0	0.0	3.76146789750021e-06	2.106596665261993e-05	0.0	3.160660338402571e-05	7.526791860247286e-07	1.806877377328328e-05	2.2593805810230635e-06	2.1850013520637676e-05	1.5831716274294164e-05	4.6777096174290675e-05	9.818289294806508e-06	0.00010058083313645077	0.0001795427382814519	3.1135488088834255e-05	0.00010366444873437252	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_30_180_RNASeq_R1_val_1	0.0	0.051748991152772233	0.0011566690550448768	0.0011375505582672753	0.0	0.0	0.0	0.00019118496777601268	0.0	0.0014491820557421759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_30_180_RNASeq_R2_val_2	0.0	0.02007920124067573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006930927765342199	0.0033440592023653176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0144117065383217e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_30_360_RNASeq_R1_val_1	0.0	0.05180640909911752	0.0011219450421188911	0.001074202699901066	0.0	0.0	0.0	0.00020290495442575689	0.0	0.001437044500756537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_30_360_RNASeq_R2_val_2	0.0	0.01984887877706081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.199861780722308e-06	0.0	0.0	0.0	0.0071009321226622735	0.00338305164940058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4116281765182563e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_30_420_RNASeq_R1_val_1	6.954821134171366e-06	0.011997066456445608	0.005953326890850689	0.00013214160154925594	0.002009943307775525	7.650303247588503e-05	0.00025732838196434056	0.0	0.0010223587067231907	0.006262120949207898	0.00127273226755336	0.0	0.0	0.00030889336558551116	6.957311896167073e-06	0.0006011295892904533	0.0	0.0018869973580367078	0.019847534695298385	1.391693111851127e-06	0.0	0.00011691350029416272	9.743407638230281e-06	0.0003006766351828997	0.0	0.0	0.006282095208404645	2.3680443832807986e-05	0.0021807847115537377	0.0002997380428918169	0.000772853382640449	0.0	7.268914701550525e-05	0.015456506181160557	0.0	0.0	4.352273479688491e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_30_420_RNASeq_R2_val_2	0.0023298650799474076	0.0003060121299035401	0.03313972270432656	0.007775490028003588	0.0	0.0016830667144694706	0.001140590666004104	0.0009041267474422777	5.563856907337093e-05	0.0	1.669157072201128e-05	0.0018096696561407878	1.530429949111674e-05	2.782854051424332e-06	1.3914761648829682e-06	1.391521977023217e-06	0.00020038652333835043	0.0	0.0	0.0	0.0	0.0	2.783938982738952e-06	9.744581706313007e-06	1.3922338467251334e-06	1.9494015017130924e-05	0.0	1.2537596071419498e-05	1.3935896215255859e-06	1.8125498076487288e-05	1.5347213259992257e-05	4.189261799286267e-05	9.78660845517393e-06	7.981009230541239e-05	0.0001501237644165289	2.532434043493964e-05	8.142783120388649e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_30_750_RNASeq_R1_val_1	1.2539300518945222e-05	0.011918605143257432	0.005949898096239508	0.0001253930051894522	0.0020250970338096534	0.00010658405441103437	0.00030721286271415794	0.0	0.0010094136917750904	0.006125448303504741	0.0013078490441259868	0.0	0.0	0.00036003216002950303	1.2545103095531789e-05	0.000603436537206655	0.0	0.001914537216583566	0.02000034151514713	0.0	0.0	0.00013802921782405923	6.274458781499101e-06	0.000284883787620065	0.0	0.0	0.006206736641019605	1.8841380223047276e-05	0.002170291638059848	0.0003093359669644277	0.0006997569477306731	0.0	8.329224985176188e-05	0.015396899793255902	0.0	0.0	1.3132591861068313e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_30_750_RNASeq_R2_val_2	0.0022884223447075026	0.0001818198575247057	0.033141371271572226	0.007586276813961859	0.0	0.001673996619279187	0.0011724245985213783	0.000852672435288275	6.26965025947261e-05	1.2539300518945223e-06	1.3793230570839744e-05	0.0017705736330036732	2.0069228301294607e-05	3.763401708697278e-06	0.0	0.0	0.0001932053007806322	0.0	2.5093263505137957e-06	0.0	0.0	0.0	2.509854063531534e-06	1.3805404193243429e-05	1.2551926378031439e-06	2.6363511724713617e-05	0.0	1.1305349862391282e-05	0.0	8.802839705545516e-06	2.517313737757658e-05	4.284434481930152e-05	7.572910945306153e-06	7.967613749511225e-05	0.0001356851518115223	1.908974569238934e-05	5.792428127420149e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_34_1140_RNASeq_R1_val_1	9.196822203630334e-06	0.012512276608039071	0.00577560434387985	0.00010576345534174885	0.002078481818020456	9.656663313811852e-05	0.0002988967216179859	0.0	0.001039240909010228	0.006298903527266416	0.0012627236885584452	0.0	9.197297999399141e-07	0.00031548543615291284	7.358609605432272e-06	0.0006043471601892517	9.198881548467601e-07	0.0018674350539435293	0.019957436401701632	1.839982397992388e-06	0.0	0.00013249252107321152	8.281362264217196e-06	0.0002898726448675812	0.0	0.0	0.006216497651186774	2.0261024808713133e-05	0.0021688089797536523	0.0003005091629991106	0.0007222890419020352	0.0	7.211208236738197e-05	0.015317981034539324	0.0	0.0	9.598978760810046e-07	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_34_1140_RNASeq_R2_val_2	0.0024003705951475174	0.00022532214398894324	0.03360058992096343	0.007467819629347831	0.0	0.001609443885635309	0.0010806266089265644	0.0008736981093448818	5.058252211996684e-05	0.0	1.1036186644356402e-05	0.001756620973460299	1.655532870871876e-05	2.7593764670110013e-06	0.0	9.19870097416635e-07	0.00018030067732065208	0.0	9.199718764597366e-07	9.20012816146534e-07	0.0	0.0	1.8403656018774453e-06	8.282378682592883e-06	9.203780997908726e-07	1.748990144597024e-05	0.0	1.197293494110693e-05	9.213791416752556e-07	1.1984293716527868e-05	1.4760593142626962e-05	3.878335865178703e-05	5.547689496891412e-06	7.964638855722188e-05	0.00012900859521157776	1.8615857909252066e-05	6.543657076340594e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_34_180_RNASeq_R1_val_1	0.0	0.05025423817840027	0.0012265441182524811	0.0011867950033091139	0.0	0.0	0.0	0.00010221200985437344	0.0	0.0014389179609499017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_34_180_RNASeq_R2_val_2	0.0	0.02007330304640056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007039624839322888	0.0033575291619221946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.422790277168177e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_34_360_RNASeq_R1_val_1	0.0	0.050953631136998564	0.001323333449433788	0.0012015867720858795	0.0	0.0	0.0	0.0002382000208980818	0.0	0.0014239067915907558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_34_360_RNASeq_R2_val_2	0.0	0.020532841801414653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006965811083348821	0.003436455521379032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0607139287840486e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_34_420_RNASeq_R1_val_1	0.0	0.012605792217675903	0.005930065272404594	0.00015265514562625687	0.0020197450036704753	5.8713517548560335e-05	0.00025833947721366546	0.0	0.0010098725018352376	0.0060885917697857065	0.0013269254965974635	0.0	0.0	0.0003183602740135102	7.048877397547887e-06	0.0006344256933664837	0.0	0.0018658358511640602	0.01983189117562859	1.1750738815952314e-06	0.0	0.0001445542432511326	1.1753602599671226e-05	0.00026096430660696386	0.0	0.0	0.006130676589162608	1.7656106643449122e-05	0.0021155899947011302	0.0003053797908827578	0.0007603299142336051	0.0	6.875068891450023e-05	0.015232069928585792	0.0	0.0	2.4821973085733156e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_34_420_RNASeq_R2_val_2	0.00213130068701274	0.00018788325615539308	0.03229830600346304	0.0076386286330676996	0.0	0.0014854519939785766	0.00105097196411923	0.0008102465421701326	4.697081403884827e-05	2.3485407019424137e-06	1.9962595966510516e-05	0.001727383654105503	1.9968075745254103e-05	4.699085705942824e-06	0.0	0.0	0.00019386150127826988	0.0	1.1750355656827432e-06	0.0	0.0	0.0	1.175411473355949e-06	7.05343959747619e-06	0.0	2.2346228106650548e-05	0.0	1.4126047902605609e-05	2.35613648561462e-06	8.254523759084178e-06	1.6531326077679213e-05	4.376531090959669e-05	1.067042240242379e-05	7.609545470910301e-05	0.00012412608522451658	9.595698555399968e-06	6.84203481966256e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_34_750_RNASeq_R1_val_1	1.1043404001179877e-05	0.011706008241250671	0.0056321360406017375	0.00014356425201533842	0.0023080714362465945	9.939063601061891e-05	0.00024847659002654723	0.0	0.001170600824125067	0.00614123696505613	0.001255635034934152	0.0	0.0	0.0003235991970587241	5.52239400905074e-06	0.0005721414539998658	0.0	0.0017750775096928401	0.01983139459441451	1.1046736377612092e-06	0.0	0.0001469359344632147	7.733964012318658e-06	0.0002817594407506027	0.0	0.0	0.0062071486343471555	1.9903815475176724e-05	0.0020940364165875384	0.00028111505059545206	0.000714350322248968	0.0	8.657480406595682e-05	0.015233808047904175	0.0	0.0	3.4590285106274156e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_34_750_RNASeq_R2_val_2	0.002203159098235385	0.00021534637802300759	0.033516731143580926	0.007382515574788748	0.0	0.0015515982621657728	0.0012092527381291967	0.0010270365721097286	4.417361600471951e-05	3.3130212003539633e-06	1.7669446401887802e-05	0.0017459852141225576	2.871436647896343e-05	7.73106914910119e-06	1.1044790701823665e-06	0.0	0.00021538804188124379	0.0	1.1046326126695439e-06	0.0	0.0	0.0	2.2097465822843998e-06	1.2154638784190488e-05	0.0	2.6526341143071325e-05	0.0	1.8798903550632956e-05	4.425056012359004e-06	1.106828815021987e-05	2.4367467344353994e-05	5.3214880556872436e-05	5.550365593701072e-06	8.895096875832942e-05	0.00015155042041813853	2.1236690979734508e-05	9.366643306335352e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_37_1140_RNASeq_R1_val_1	0.0	0.009997329565432521	0.006497747292527756	0.00011372350074432031	0.0021504080140744204	0.0	0.0004290477528081175	0.0	0.0	0.011955441478248363	0.0015218272099603591	0.0	2.074286720729631e-06	0.00027830382912942417	9.346722367731651e-06	0.000564990927118123	6.231830513902607e-06	0.001758519298913152	0.019622240601640126	6.233109118356115e-06	0.0	0.00010598354852704065	3.1175121903559594e-06	0.00032634379749523444	0.020676539146719738	1.0397251964716719e-06	0.0053625560604741145	1.9769551334506623e-05	0.0016200114306590598	0.00015420735652654349	0.0004714653965416699	0.0	9.837381902622709e-05	0.014491367580562478	0.0	0.0	1.0941870285572092e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_37_1140_RNASeq_R2_val_2	0.002016007513194769	0.00010338500067665483	0.03130497820489109	0.006492578042493924	0.0	1.5507750101498224e-05	0.0015921290104204844	0.00048590950318027774	3.101550020299645e-05	0.0	0.0	0.0014315332010199466	7.259927850214745e-06	0.0	0.0	0.0	0.0003375261559403658	0.0	1.0386256465068147e-06	0.0	0.0	0.0	0.0	1.0390235746864225e-06	0.0	2.0788066668535514e-06	0.0	0.0	0.0	2.6038459053991953e-05	0.0	3.967571327222355e-05	1.0460852873334762e-06	0.00010066949513692409	0.00013676588779335203	8.453233200559456e-06	7.771286953249328e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_37_180_RNASeq_R1_val_1	0.0	0.050577174818517194	0.0011271157736705757	0.0010813445747397906	0.0	0.0	0.0	0.00020024899532218346	0.0	0.0013674145680571956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_37_180_RNASeq_R2_val_2	0.0	0.01965300854090572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068196648171432684	0.0032312121171448613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.185398226710635e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_37_360_RNASeq_R1_val_1	0.0	0.05096988596926408	0.001201481375769505	0.0011901998605040637	0.0	0.0	0.0	0.00023127106294154793	0.0	0.0013718322562776698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_37_360_RNASeq_R2_val_2	0.0	0.01992879671640217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1283824462733394e-06	0.0	0.0	0.0	0.007055494454456969	0.0034037325132113576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.260190816157616e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_37_420_RNASeq_R1_val_1	7.506410850186601e-06	0.011634936817789232	0.005885026106546296	4.503846510111961e-05	0.0022143912008050475	0.00014262180615354545	0.00020267309295503823	0.0	0.0011409744492283636	0.006165765872343274	0.0013241308739729166	0.0	0.0	0.0003514524387825423	6.0081555003169075e-06	0.0006053514540609522	0.0	0.0017801897420870114	0.01985048392559252	0.0	0.0	0.00015328160590072872	1.2023521012981647e-05	0.00030514421589142673	0.0	0.0	0.006255669764908229	2.4084716061970693e-05	0.002066788854259631	0.0003045779574821234	0.000700509794493223	0.0	0.00010305445680897542	0.015265235016081458	0.0	0.0	3.174480276866742e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_37_420_RNASeq_R2_val_2	0.0022669360767563537	0.00022519232550559807	0.03223252819070127	0.007191141594478765	0.0	0.0016514103870410525	0.0011559872709287367	0.0010283782864755646	6.755769765167942e-05	3.002564340074641e-06	1.6514103870410525e-05	0.0017009827807096002	1.5017152140660496e-05	7.509375380068262e-06	0.0	0.0	0.00021179257767954673	0.0	0.0	0.0	0.0	0.0	1.5027736016116826e-06	7.5150380043738425e-06	0.0	1.6541261349372946e-05	0.0	9.03105318606977e-06	6.025246808419234e-06	4.523253185207044e-06	6.03877470060774e-06	5.14160517495907e-05	1.0608889000164347e-05	0.00010486451755095393	0.0001525179826708763	1.838887411819602e-05	8.748630143468786e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_37_750_RNASeq_R1_val_1	1.9659442427740615e-05	0.011834984341499849	0.005740557188900259	9.338235153176791e-05	0.0020298374306642183	8.846749092483276e-05	0.00027031733338143347	0.0	0.0010960139153465393	0.0059725386095475985	0.0012729488971962048	0.0	0.0	0.00033328101116397	4.915971495860123e-06	0.0005683174338009743	0.0	0.0018673923123087085	0.019742928115798114	0.0	0.0	0.00012197135054292695	8.853558250963434e-06	0.0002912164781302328	0.0	0.0	0.00618006908033573	3.249582948032089e-05	0.0021535542713852548	0.0002681154283839393	0.0007171664290744598	0.0	9.294490707442349e-05	0.015161294802111477	0.0	0.0	5.149966456723477e-06	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_37_750_RNASeq_R2_val_2	0.002309984485259522	0.00018676470306353582	0.0326887378967257	0.007549225892252395	0.0	0.0016808823275718224	0.0011009287759534744	0.0009682275395662252	5.406346667628669e-05	1.9659442427740613e-06	1.769349818496655e-05	0.0017300607621914409	1.7694773126220603e-05	4.915475885260249e-06	9.831434259081828e-07	9.831952175103607e-07	0.00021041504111214929	0.0	9.833616003903238e-07	0.0	0.0	0.0	8.853131680241174e-06	1.3773157338223618e-05	2.951837930401093e-06	2.7555691479471175e-05	0.0	1.8709646308611894e-05	2.9555477345194616e-06	1.7743829844400213e-05	1.7757830779158764e-05	5.727762207646253e-05	9.889200605282368e-06	8.915917989603148e-05	0.00018370124505653744	2.7894344590992697e-05	8.87977058059523e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_39_1140_RNASeq_R1_val_1	1.5132458952952882e-05	0.011722611535554166	0.005906703144635942	0.00014628043654521118	0.002204294854146803	0.00010088305968635256	0.00030769333204337527	0.0	0.0011399785744557838	0.006289049940847218	0.0013346828796504443	0.0	1.2264130719150475e-06	0.000352061164257939	8.06688013693045e-06	0.0006212072239999834	1.3447791250044008e-06	0.0019112348558343174	0.01995210257791335	1.3454799133774651e-06	0.0	0.00018039110946455611	5.386860773216528e-06	0.00026542864637992377	0.0	0.0	0.006275700140481109	1.7591954533404058e-05	0.002206522684483978	0.0003522239707097618	0.000760372414846412	0.0	8.824759362600868e-05	0.015343348445346882	0.0	0.0	0.0	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_39_1140_RNASeq_R2_val_2	0.0022446480780213443	0.0002622959551845166	0.033114864342045226	0.007515787946633264	0.0	0.0017150120146679935	0.001069360432675337	0.001003786443879208	6.052983581181153e-05	4.035322387454102e-06	1.614128954981641e-05	0.0015856088114363344	1.594398294994616e-05	5.375212690447145e-06	0.0	0.0	0.00019902393016669852	0.0	0.0	0.0	0.0	0.0	4.0397776436362125e-06	8.083387252894387e-06	0.0	1.8888955165135543e-05	0.0	1.6236936302282395e-05	1.3560373399526758e-06	1.2238017529273984e-05	8.189748389636125e-06	3.9754873642492726e-05	9.650873049686086e-06	8.744944450447146e-05	0.00014278150265633087	2.122815009507876e-05	8.116792916985441e-05	0.0
20210608T1400_CBASS_US_MoteIn_Past_9_39_180_RNASeq_R1_val_1	0.0	0.050443130791399386	0.0011086939087575193	0.001118462137028511	0.0	0.0	0.0	0.0002246692502328013	0.0	0.0014183467449479456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
